CloseChange6M,"CloseChange6M, Close, DividendYield, DividendsChange6M, SectorDividendsChangeMean, IPCA, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.063655,0.087612,0.06365524468085107,0.06035978368372627,2.7e-05,0.01743675,0.04304,0.09738849999999999,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, Close, DividendYield, DividendsChange6M, SectorDividendsChangeMean, Selic, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.063906,0.087551,0.06390593085106383,0.060003170676120994,8.3e-05,0.01960025,0.0423995,0.089794,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, Close, DividendYield, DividendsChange6M, SectorDividendsChangeMean, Selic, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.064091,0.087873,0.0640913244680851,0.06027730926652975,0.000106,0.018950500000000002,0.042926,0.0960225,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, Close, DividendYield, DividendsChange6M, SectorDividendsChangeMean, Selic, IPCA",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.065258,0.089201,0.06525833510638299,0.06097441173717537,0.000701,0.017508,0.0460015,0.09436825,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, Close, DividendYield, DividendsChange6M, SectorDividendsChangeMean, SectorCloseChangeMean, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.06254,0.086301,0.0625396914893617,0.05962804244837464,0.000288,0.017488,0.0412735,0.09035125000000001,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, Close, DividendYield, DividendsChange6M, SectorDividendsChangeMean, SectorCloseChangeMean, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.06233,0.086312,0.06233042553191489,0.05986453729612312,0.00107,0.017484,0.0421145,0.09181775,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, Close, DividendYield, DividendsChange6M, SectorDividendsChangeMean, SectorCloseChangeMean, IPCA",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.063652,0.087303,0.06365153723404256,0.0599110716407939,0.000985,0.0194755,0.041846,0.0930105,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, Close, DividendYield, DividendsChange6M, SectorDividendsChangeMean, SectorCloseChangeMean, Selic",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.064087,0.088121,0.0640874734042553,0.06064441388644386,0.000837,0.017632250000000002,0.0435935,0.08925250000000001,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, Close, DividendYield, DividendsChange6M, DividendYieldChange6M, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.061804,0.084769,0.06180426595744681,0.05817217299183511,0.000137,0.02037725,0.0406615,0.08416124999999999,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, Close, DividendYield, DividendsChange6M, DividendYieldChange6M, IPCA, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.062992,0.085838,0.06299180319148937,0.058466191196587504,0.000737,0.02280375,0.042672,0.084658,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, Close, DividendYield, DividendsChange6M, DividendYieldChange6M, IPCA, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.06231,0.085944,0.06230986170212766,0.059351976032338966,2.5e-05,0.018926,0.039966,0.09330125,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, Close, DividendYield, DividendsChange6M, DividendYieldChange6M, Selic, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.063196,0.087156,0.06319640957446808,0.06018052895907378,0.000137,0.01928425,0.0403135,0.0888255,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, Close, DividendYield, DividendsChange6M, DividendYieldChange6M, Selic, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.0624,0.086215,0.062399914893617014,0.05965086947278328,2.7e-05,0.019147,0.0413915,0.08999225,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, Close, DividendYield, DividendsChange6M, DividendYieldChange6M, Selic, IPCA",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.064281,0.088391,0.06428123404255319,0.060832457557104404,0.00016,0.0186,0.047670000000000004,0.09654225,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, Close, DividendYield, DividendsChange6M, DividendYieldChange6M, SectorCloseChangeMean, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.062256,0.085284,0.06225644148936171,0.0584435183273833,0.000488,0.0192615,0.040795,0.086547,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, Close, DividendYield, DividendsChange6M, DividendYieldChange6M, SectorCloseChangeMean, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.061275,0.084431,0.06127476063829787,0.05824088823119409,0.000802,0.018811500000000002,0.0412435,0.08565824999999999,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, Close, DividendYield, DividendsChange6M, DividendYieldChange6M, SectorCloseChangeMean, IPCA",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.063099,0.086126,0.0630985585106383,0.05877596913952739,0.001076,0.022560749999999997,0.043510999999999994,0.08698874999999999,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, Close, DividendYield, DividendsChange6M, DividendYieldChange6M, SectorCloseChangeMean, Selic",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.063188,0.086739,0.06318778723404256,0.059580090751568886,0.000956,0.020841,0.0428375,0.0892445,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, Close, DividendYield, DividendsChange6M, DividendYieldChange6M, SectorDividendsChangeMean, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.064006,0.08755,0.06400643085106382,0.059893976687245484,4.3e-05,0.01906125,0.043141,0.089233,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, Close, DividendYield, DividendsChange6M, DividendYieldChange6M, SectorDividendsChangeMean, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.063444,0.087334,0.06344379787234042,0.060178244172998455,0.000436,0.018685749999999998,0.044801,0.093413,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, Close, DividendYield, DividendsChange6M, DividendYieldChange6M, SectorDividendsChangeMean, IPCA",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.065624,0.08995,0.06562434042553192,0.06168249891532963,0.000164,0.02092675,0.0466125,0.09585874999999999,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, Close, DividendYield, DividendsChange6M, DividendYieldChange6M, SectorDividendsChangeMean, Selic",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.065399,0.089972,0.06539937765957447,0.06195439823554312,0.000401,0.016614,0.047081,0.0960195,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, Close, DividendYield, DividendsChange6M, DividendYieldChange6M, SectorDividendsChangeMean, SectorCloseChangeMean",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.06379,0.087958,0.06379024999999999,0.06072108890284158,0.000171,0.0197115,0.0424905,0.09352525,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, SectorCloseChangeMean, Selic, IPCA, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.058958,0.081691,0.05895794680851064,0.05669589553731296,0.000194,0.019597999999999997,0.039159,0.08050075,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, SectorDividendsChangeMean, Selic, IPCA, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.060621,0.083343,0.06062055319148936,0.057347506734424895,0.000269,0.01989525,0.041673,0.09042775,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, SectorDividendsChangeMean, SectorCloseChangeMean, IPCA, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.060056,0.082032,0.060056260638297866,0.056029150178770644,0.000196,0.0188775,0.039249,0.0894755,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, SectorDividendsChangeMean, SectorCloseChangeMean, Selic, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.059715,0.082794,0.05971476595744681,0.05750242154601979,0.000105,0.01739375,0.039159,0.0913695,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, SectorDividendsChangeMean, SectorCloseChangeMean, Selic, IPCA, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.059767,0.082861,0.05976736170212765,0.05754555713776937,0.000351,0.018596750000000002,0.037616,0.08885699999999999,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, SectorDividendsChangeMean, SectorCloseChangeMean, Selic, IPCA, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.060454,0.083073,0.06045390425531915,0.057130036825479326,0.001794,0.01897675,0.040264999999999995,0.08993875,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYieldChange6M, Selic, IPCA, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.058841,0.081952,0.058841111702127656,0.05719439391316607,0.000143,0.02098075,0.037676,0.0816575,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYieldChange6M, SectorCloseChangeMean, IPCA, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.059437,0.080742,0.059436526595744686,0.05479524516984925,0.000372,0.023120250000000002,0.039641499999999996,0.0828055,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYieldChange6M, SectorCloseChangeMean, Selic, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.059083,0.082022,0.05908281914893618,0.05704458037031101,0.000745,0.01945575,0.038144,0.08652675,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYieldChange6M, SectorCloseChangeMean, Selic, IPCA, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.058958,0.081403,0.05895804787234043,0.05627827557621076,0.001587,0.0211905,0.039024,0.08258499999999999,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYieldChange6M, SectorCloseChangeMean, Selic, IPCA, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.058658,0.081267,0.05865775531914893,0.056395362552202434,0.000162,0.020184,0.039527,0.08906825,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYieldChange6M, SectorDividendsChangeMean, IPCA, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.059225,0.082071,0.05922545744680851,0.056967721270489574,0.000578,0.021652750000000002,0.039147,0.0859995,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYieldChange6M, SectorDividendsChangeMean, Selic, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.060094,0.083804,0.06009447340425532,0.05856603917654127,0.000216,0.018043999999999998,0.038390999999999995,0.08706725,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYieldChange6M, SectorDividendsChangeMean, Selic, IPCA, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.060421,0.083911,0.06042065957446808,0.05838203754242752,3.8e-05,0.0197385,0.040392,0.08394325,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYieldChange6M, SectorDividendsChangeMean, Selic, IPCA, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.060706,0.085079,0.06070645212765957,0.059767329769877,0.001665,0.0177765,0.038011,0.088233,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYieldChange6M, SectorDividendsChangeMean, SectorCloseChangeMean, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.059907,0.08318,0.05990690957446809,0.05786064024396012,0.000644,0.0191,0.0381735,0.08997875,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYieldChange6M, SectorDividendsChangeMean, SectorCloseChangeMean, IPCA, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.059317,0.082153,0.05931734042553191,0.05698924268423878,0.000248,0.0207795,0.039829,0.08489225,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYieldChange6M, SectorDividendsChangeMean, SectorCloseChangeMean, IPCA, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.059436,0.083017,0.05943578191489361,0.05811358703831838,8.5e-05,0.019651250000000002,0.0381035,0.08912724999999999,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYieldChange6M, SectorDividendsChangeMean, SectorCloseChangeMean, Selic, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.061335,0.08549,0.06133523404255319,0.059711269272984986,0.000316,0.0202335,0.0391395,0.0891525,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYieldChange6M, SectorDividendsChangeMean, SectorCloseChangeMean, Selic, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.061377,0.085244,0.06137674468085106,0.059314254808389616,0.000264,0.01934675,0.0386185,0.09734000000000001,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendYieldChange6M, SectorDividendsChangeMean, SectorCloseChangeMean, Selic, IPCA",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.062113,0.085438,0.06211268617021277,0.05882187479508797,0.000356,0.021448250000000002,0.039624,0.09189825,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, Selic, IPCA, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.060671,0.083036,0.06067129255319149,0.05684382489336496,0.000895,0.0231375,0.0400245,0.08535324999999999,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, SectorCloseChangeMean, IPCA, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.059746,0.081658,0.059746143617021276,0.055812756542403606,0.000372,0.022368,0.040227,0.08613575,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, SectorCloseChangeMean, Selic, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.060149,0.082485,0.06014862234042553,0.056595021349701666,0.000191,0.02052225,0.041499999999999995,0.08427725,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, SectorCloseChangeMean, Selic, IPCA, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.060936,0.083424,0.06093604255319149,0.05712895333388244,7.4e-05,0.02105525,0.042080000000000006,0.08478150000000001,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, SectorCloseChangeMean, Selic, IPCA, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.06044,0.08268,0.06043953723404256,0.05656957501779374,0.000162,0.020682,0.040148,0.08501175,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, SectorDividendsChangeMean, IPCA, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.061153,0.083617,0.061153250000000006,0.057180025262896735,0.000487,0.02056425,0.0405485,0.09183625000000001,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, SectorDividendsChangeMean, Selic, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.061472,0.084684,0.06147246808510639,0.05840077713481942,0.000625,0.01933,0.0417665,0.09113750000000001,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, SectorDividendsChangeMean, Selic, IPCA, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.063203,0.086075,0.06320339361702128,0.05858721206167558,3.8e-05,0.022338749999999997,0.042041999999999996,0.0926485,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, SectorDividendsChangeMean, Selic, IPCA, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.064003,0.086983,0.06400296808510639,0.05906088813507454,0.001416,0.020542249999999998,0.0444675,0.0940325,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, SectorDividendsChangeMean, SectorCloseChangeMean, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.061388,0.084454,0.061388398936170215,0.0581544610718896,0.000603,0.020491250000000003,0.0406105,0.09085725,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, SectorDividendsChangeMean, SectorCloseChangeMean, IPCA, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.061542,0.084113,0.06154199999999999,0.05749107122528695,0.000167,0.019323,0.0405855,0.0890335,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, SectorDividendsChangeMean, SectorCloseChangeMean, IPCA, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.062406,0.085078,0.06240623936170213,0.05798008530882251,8.5e-05,0.01999875,0.0442165,0.09089900000000001,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, SectorDividendsChangeMean, SectorCloseChangeMean, Selic, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.062864,0.086449,0.06286434042553192,0.05950128649093231,0.000399,0.0186475,0.0415305,0.0926915,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, SectorDividendsChangeMean, SectorCloseChangeMean, Selic, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.063549,0.086612,0.06354863829787233,0.05900663867796302,0.00083,0.0201895,0.043982,0.09505275,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, SectorDividendsChangeMean, SectorCloseChangeMean, Selic, IPCA",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.064315,0.087601,0.06431470212765956,0.059636675773306454,0.00034,0.02070075,0.0432945,0.09089475,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, DividendYieldChange6M, IPCA, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.061202,0.082567,0.06120183510638298,0.05556970387397358,0.001388,0.02352675,0.042966500000000005,0.0828275,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, DividendYieldChange6M, Selic, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.061713,0.083937,0.061713265957446806,0.05704512319417891,0.001581,0.0233335,0.043954,0.08509749999999999,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, DividendYieldChange6M, Selic, IPCA, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.062948,0.084772,0.06294783510638298,0.056930763282657004,2.2e-05,0.02330625,0.043115,0.08823500000000001,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, DividendYieldChange6M, Selic, IPCA, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.062764,0.084868,0.06276400531914894,0.057276921351844895,0.000362,0.0221145,0.0450695,0.085393,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, DividendYieldChange6M, SectorCloseChangeMean, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.061022,0.083121,0.061022063829787226,0.0565898866093209,2e-05,0.021723,0.040821,0.08881075,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, DividendYieldChange6M, SectorCloseChangeMean, IPCA, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.060872,0.082297,0.06087247340425532,0.055531669028445835,0.000526,0.0225245,0.0417495,0.088202,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, DividendYieldChange6M, SectorCloseChangeMean, IPCA, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.061202,0.08279,0.061201707446808515,0.05590349080214783,0.000632,0.02132025,0.0423485,0.0854985,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, DividendYieldChange6M, SectorCloseChangeMean, Selic, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.063194,0.085492,0.06319387234042553,0.057732828332660344,7e-05,0.022546749999999997,0.0430635,0.08945025,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, DividendYieldChange6M, SectorCloseChangeMean, Selic, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.062625,0.084849,0.06262511170212766,0.057401349913445865,9.9e-05,0.021977999999999998,0.0425385,0.09017375,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, DividendYieldChange6M, SectorCloseChangeMean, Selic, IPCA",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.063097,0.085599,0.06309698936170212,0.057999192447539566,0.00052,0.02104175,0.0441825,0.09299425,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, DividendYieldChange6M, SectorDividendsChangeMean, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.062543,0.084627,0.06254272340425532,0.05716240650180996,0.000803,0.021824999999999997,0.0435895,0.08469825,0.329536,4000,0.1,6,1,0.4
CloseChange6M,"CloseChange6M, DividendsChange6M, DividendYieldChange6M, SectorDividendsChangeMean, IPCA, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.062544,0.084445,0.06254385638297874,0.056890243367961564,0.000594,0.02080375,0.045134999999999995,0.0890645,0.329536,4000,0.1,6,1,0.4
