CloseChange,"CloseChange, DividendYieldChange, SectorCloseChangeMean, Selic, IPCA, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.04778,0.065887,0.047779856811145514,0.0453842455982863,2e-06,0.01534525,0.0358315,0.06583425,0.386573,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendYieldChange, SectorDividendsChangeMean, IPCA, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.046768,0.065359,0.04676826393188855,0.04567465142764836,7e-05,0.01463925,0.033202499999999996,0.06334725,0.386573,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendYieldChange, SectorDividendsChangeMean, Selic, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.048202,0.067045,0.04820217027863777,0.04661799229826837,2.4e-05,0.0155215,0.035521,0.06681424999999999,0.386573,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendYieldChange, SectorDividendsChangeMean, Selic, IPCA, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.048696,0.068116,0.04869567414860681,0.04764809749630801,2.1e-05,0.015067,0.0355795,0.06658075,0.417891,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendYieldChange, SectorDividendsChangeMean, Selic, IPCA, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.048576,0.067223,0.04857608668730651,0.046486469803418216,7.9e-05,0.0157215,0.0364195,0.06702125,0.386573,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendYieldChange, SectorDividendsChangeMean, SectorCloseChangeMean, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.04727,0.065823,0.047269803405572755,0.04582396655557204,3.9e-05,0.01440425,0.033972,0.06489824999999999,0.386573,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendYieldChange, SectorDividendsChangeMean, SectorCloseChangeMean, IPCA, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.047466,0.066373,0.04746565247678019,0.046412166204489465,1.5e-05,0.0158685,0.033711000000000005,0.06524425,0.402021,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendYieldChange, SectorDividendsChangeMean, SectorCloseChangeMean, IPCA, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.047306,0.065889,0.04730648684210526,0.045881103117584546,2.3e-05,0.015312,0.034255999999999995,0.06511875,0.386573,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendYieldChange, SectorDividendsChangeMean, SectorCloseChangeMean, Selic, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.048957,0.068288,0.04895742569659443,0.04762534661279698,2.8e-05,0.01505325,0.036540500000000004,0.06847800000000001,0.412783,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendYieldChange, SectorDividendsChangeMean, SectorCloseChangeMean, Selic, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.048573,0.06748,0.0485727113003096,0.046860684900370056,7.5e-05,0.01424975,0.036433,0.06751125,0.386573,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendYieldChange, SectorDividendsChangeMean, SectorCloseChangeMean, Selic, IPCA",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.049008,0.068301,0.04900818111455108,0.047591790038792714,2.4e-05,0.01522625,0.036516,0.067716,0.415561,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendsChange, Selic, IPCA, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.048315,0.066851,0.04831519272445821,0.046221143129179486,8.9e-05,0.0163295,0.0354275,0.0659595,0.3914,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendsChange, SectorCloseChangeMean, IPCA, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.046752,0.065132,0.04675164783281733,0.045365733350853046,6e-06,0.015217749999999999,0.034839999999999996,0.062839,0.3914,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendsChange, SectorCloseChangeMean, Selic, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.048006,0.066559,0.04800592647058823,0.04612202131106958,3.7e-05,0.01568275,0.0363455,0.0647875,0.3914,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendsChange, SectorCloseChangeMean, Selic, IPCA, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.048361,0.067032,0.048361446594427246,0.046434411067306065,1.1e-05,0.01549375,0.0354025,0.067159,0.3914,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendsChange, SectorCloseChangeMean, Selic, IPCA, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.047806,0.066173,0.047806332817337455,0.04577212125155943,2e-05,0.015238,0.034950999999999996,0.065642,0.3914,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendsChange, SectorDividendsChangeMean, IPCA, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.046575,0.065389,0.04657496904024768,0.04591411350226936,0.000106,0.0145745,0.0333755,0.063646,0.3914,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendsChange, SectorDividendsChangeMean, Selic, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.047837,0.066812,0.04783708204334365,0.04666045286643141,4e-06,0.014977,0.0355485,0.0657575,0.3914,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendsChange, SectorDividendsChangeMean, Selic, IPCA, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.048304,0.067998,0.048303582817337466,0.04787815714806453,8.1e-05,0.015118,0.035783999999999996,0.0657835,0.422189,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendsChange, SectorDividendsChangeMean, Selic, IPCA, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.048223,0.067122,0.04822259984520124,0.04670838280986314,7.5e-05,0.015370749999999999,0.0357305,0.06672825,0.3914,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendsChange, SectorDividendsChangeMean, SectorCloseChangeMean, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.046659,0.065236,0.046658915634674926,0.04561055337286465,7.1e-05,0.01423675,0.0338875,0.06345875000000001,0.3914,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendsChange, SectorDividendsChangeMean, SectorCloseChangeMean, IPCA, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.046784,0.065858,0.046783887770897835,0.046370661911783094,2.6e-05,0.015531999999999999,0.032841999999999996,0.06427350000000001,0.397856,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendsChange, SectorDividendsChangeMean, SectorCloseChangeMean, IPCA, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.046671,0.065279,0.04667061996904025,0.04565954869575734,5.7e-05,0.014647499999999999,0.033113500000000004,0.0636665,0.3914,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendsChange, SectorDividendsChangeMean, SectorCloseChangeMean, Selic, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.048719,0.068031,0.048719301083591335,0.04750141456692558,3.7e-05,0.015435500000000001,0.036124,0.06841475,0.424735,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendsChange, SectorDividendsChangeMean, SectorCloseChangeMean, Selic, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.048359,0.067154,0.048359216718266256,0.046612394269028266,6.5e-05,0.0148185,0.036535,0.0676205,0.3914,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendsChange, SectorDividendsChangeMean, SectorCloseChangeMean, Selic, IPCA",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.048804,0.068264,0.04880424922600619,0.04774772032307856,4.8e-05,0.014931,0.03621,0.0672445,0.426867,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendsChange, DividendYieldChange, IPCA, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.046872,0.065715,0.046872415634674924,0.04607651959093808,4e-05,0.015412499999999999,0.033336000000000005,0.0634165,0.400207,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendsChange, DividendYieldChange, Selic, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.048354,0.067025,0.04835352631578948,0.04643187942477883,9e-06,0.015931,0.0361085,0.06698100000000001,0.400207,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendsChange, DividendYieldChange, Selic, IPCA, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.048528,0.067396,0.048528044891640865,0.04678554792887387,2.3e-05,0.01614825,0.036015000000000005,0.06675375,0.400207,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendsChange, DividendYieldChange, Selic, IPCA, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.04835,0.066965,0.048350154024767805,0.04634900384351421,7.8e-05,0.016232749999999997,0.0355935,0.06718674999999999,0.400207,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendsChange, DividendYieldChange, SectorCloseChangeMean, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.047072,0.06586,0.04707203482972137,0.04608088337231519,6e-06,0.014866,0.03464,0.064552,0.400207,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendsChange, DividendYieldChange, SectorCloseChangeMean, IPCA, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.047211,0.065955,0.04721135371517028,0.04607398286121012,1e-06,0.015786,0.0335685,0.0655745,0.400207,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendsChange, DividendYieldChange, SectorCloseChangeMean, IPCA, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.047048,0.065746,0.047047919504643966,0.04594223897822991,3.1e-05,0.01479075,0.033759,0.063803,0.400207,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendsChange, DividendYieldChange, SectorCloseChangeMean, Selic, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.049354,0.067953,0.04935405650154799,0.04672709261098099,1.8e-05,0.01585475,0.036563,0.06943275,0.400207,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendsChange, DividendYieldChange, SectorCloseChangeMean, Selic, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.048714,0.067205,0.048713937306501545,0.046315910082864266,1.7e-05,0.0157955,0.0369545,0.067581,0.400207,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendsChange, DividendYieldChange, SectorCloseChangeMean, Selic, IPCA",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.049389,0.068213,0.04938899690402477,0.04706810022866383,0.000178,0.01602925,0.037040000000000003,0.06779075000000001,0.400207,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendsChange, DividendYieldChange, SectorDividendsChangeMean, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.047102,0.066453,0.04710239086687307,0.04689452951026223,7.4e-05,0.01452275,0.033882499999999996,0.06545999999999999,0.4249,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendsChange, DividendYieldChange, SectorDividendsChangeMean, IPCA, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.046882,0.06652,0.04688193808049536,0.04720955661891118,3.3e-05,0.01525975,0.032479,0.0658025,0.460391,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendsChange, DividendYieldChange, SectorDividendsChangeMean, IPCA, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.047464,0.066699,0.04746447987616099,0.04687901974634678,2.1e-05,0.015458,0.033463,0.066514,0.42393,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendsChange, DividendYieldChange, SectorDividendsChangeMean, Selic, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.049149,0.06887,0.04914866486068112,0.04826338495725364,6.4e-05,0.01517925,0.036231,0.0681025,0.489424,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendsChange, DividendYieldChange, SectorDividendsChangeMean, Selic, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.049352,0.068478,0.049351536377708984,0.04749050570600074,7.4e-05,0.016272750000000002,0.0372775,0.06853100000000001,0.432173,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendsChange, DividendYieldChange, SectorDividendsChangeMean, Selic, IPCA",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.049485,0.069113,0.04948461300309598,0.04826697652223904,1.3e-05,0.014938,0.0371555,0.06937925,0.486943,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendsChange, DividendYieldChange, SectorDividendsChangeMean, SectorCloseChangeMean, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.047767,0.067053,0.04776670278637771,0.04707663094530279,0.000111,0.01536525,0.035078,0.06597,0.460605,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendsChange, DividendYieldChange, SectorDividendsChangeMean, SectorCloseChangeMean, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.047384,0.066589,0.04738428173374613,0.046802437969639725,6e-06,0.01455325,0.034499,0.06457525,0.421449,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendsChange, DividendYieldChange, SectorDividendsChangeMean, SectorCloseChangeMean, IPCA",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.04775,0.067303,0.0477497879256966,0.04744890889823241,2.9e-05,0.0156435,0.034401,0.06529025,0.459855,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendsChange, DividendYieldChange, SectorDividendsChangeMean, SectorCloseChangeMean, Selic",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.049034,0.068545,0.049034061145510836,0.047915689215547196,0.00016,0.015650249999999997,0.036834000000000006,0.06765275,0.469092,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendYield, Selic, IPCA, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.0489,0.066901,0.04889973142414861,0.04567434054653454,3e-06,0.01658125,0.0364235,0.06878999999999999,0.386573,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendYield, SectorCloseChangeMean, IPCA, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.048012,0.066134,0.04801213854489164,0.045499320676998245,7e-05,0.016242,0.034907,0.0660545,0.386573,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendYield, SectorCloseChangeMean, Selic, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.048491,0.06698,0.04849148761609907,0.04622349262801154,4e-06,0.0154035,0.035953,0.068581,0.386573,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendYield, SectorCloseChangeMean, Selic, IPCA, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.049704,0.068845,0.049703619195046435,0.04765387591019891,6e-06,0.01542775,0.036056500000000005,0.06930175,0.386573,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendYield, SectorCloseChangeMean, Selic, IPCA, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.048726,0.067303,0.04872614473684211,0.046444490774802345,1.1e-05,0.01507,0.035768499999999995,0.069414,0.386573,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendYield, SectorDividendsChangeMean, IPCA, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.04794,0.066094,0.04793990015479876,0.04551717750603921,0.000122,0.01652075,0.035210000000000005,0.06603525,0.398228,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendYield, SectorDividendsChangeMean, Selic, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.04901,0.067334,0.049009653250774,0.04619032743239536,3.6e-05,0.016407249999999998,0.036861000000000005,0.0689475,0.391587,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendYield, SectorDividendsChangeMean, Selic, IPCA, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.04981,0.069492,0.04980962925696594,0.048476711223757574,0.000111,0.016092,0.0370635,0.06974575,0.44546,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendYield, SectorDividendsChangeMean, Selic, IPCA, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.049157,0.067801,0.049157311145510835,0.04671406150905218,3e-05,0.016333,0.0363375,0.06829600000000001,0.417506,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendYield, SectorDividendsChangeMean, SectorCloseChangeMean, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.047874,0.066219,0.047873936532507745,0.04576709145134101,2.2e-05,0.015604,0.035213499999999995,0.0662895,0.388054,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendYield, SectorDividendsChangeMean, SectorCloseChangeMean, IPCA, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.04891,0.068674,0.04891023142414861,0.04822580003577417,1.2e-05,0.0152035,0.034942,0.06612699999999999,0.461679,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendYield, SectorDividendsChangeMean, SectorCloseChangeMean, IPCA, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.048077,0.066816,0.04807670588235294,0.04641823642678674,0.000125,0.01529125,0.035269999999999996,0.06601775,0.413441,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendYield, SectorDividendsChangeMean, SectorCloseChangeMean, Selic, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.049864,0.069473,0.0498638544891641,0.04839269296005481,0.000115,0.016108,0.0373625,0.06950375,0.464068,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendYield, SectorDividendsChangeMean, SectorCloseChangeMean, Selic, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.048814,0.067536,0.04881372445820433,0.04669022452455436,9e-06,0.015904,0.037222000000000005,0.06734025,0.419025,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendYield, SectorDividendsChangeMean, SectorCloseChangeMean, Selic, IPCA",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.049542,0.069297,0.04954165479876161,0.04847170956039445,6.8e-05,0.01573225,0.0369725,0.06837475,0.464925,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendYield, DividendYieldChange, IPCA, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.047621,0.065607,0.047621173374613,0.04514547030552479,1.1e-05,0.014867,0.034808500000000006,0.068177,0.400207,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendYield, DividendYieldChange, Selic, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.048534,0.066824,0.04853426393188854,0.04595040941032802,6e-06,0.014997,0.037607,0.06949775,0.400207,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendYield, DividendYieldChange, Selic, IPCA, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.04937,0.068123,0.04937023374613003,0.04695763163603481,5.5e-05,0.016618749999999998,0.036786,0.06955975,0.400207,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendYield, DividendYieldChange, Selic, IPCA, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.048755,0.066801,0.048754619195046436,0.045683369168727374,9.8e-05,0.0160295,0.037196,0.06873725,0.400207,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendYield, DividendYieldChange, SectorCloseChangeMean, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.047976,0.066175,0.047975894736842106,0.04559660986862687,1.8e-05,0.01535175,0.035724000000000006,0.06833475,0.400207,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendYield, DividendYieldChange, SectorCloseChangeMean, IPCA, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.048854,0.067527,0.04885419349845201,0.04663561885473461,5.9e-05,0.01564,0.035727,0.066851,0.400207,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendYield, DividendYieldChange, SectorCloseChangeMean, IPCA, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.048196,0.066362,0.04819559055727554,0.045637103512174704,5.3e-05,0.0151555,0.035424,0.06662074999999999,0.400207,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendYield, DividendYieldChange, SectorCloseChangeMean, Selic, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.049682,0.068362,0.04968214705882353,0.046976264367026434,8.8e-05,0.015847,0.036684,0.0702825,0.400207,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendYield, DividendYieldChange, SectorCloseChangeMean, Selic, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.048731,0.067018,0.04873061919504643,0.04602602242062821,5e-06,0.015713,0.037009,0.06859425000000001,0.400207,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendYield, DividendYieldChange, SectorCloseChangeMean, Selic, IPCA",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.049683,0.068558,0.04968315557275541,0.04725979922589582,4e-05,0.015512999999999999,0.037169,0.06981899999999999,0.400207,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendYield, DividendYieldChange, SectorDividendsChangeMean, IGPM, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.048201,0.066548,0.0482007306501548,0.04590203519447459,8.3e-05,0.0154795,0.036721500000000004,0.06759124999999999,0.435586,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendYield, DividendYieldChange, SectorDividendsChangeMean, IPCA, IFIX",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.048911,0.068155,0.048911400928792564,0.04748228998717599,2.5e-05,0.015783250000000002,0.035777,0.066671,0.463347,4000,0.1,6,1,0.4
CloseChange,"CloseChange, DividendYield, DividendYieldChange, SectorDividendsChangeMean, IPCA, IGPM",Xgboost,"Titulos e Val. Mob., Lajes Corporativas, Logistica, Hibrido, Outros, Shoppings, Residencial, Hotel, Hospital",0.048532,0.06696,0.04853163931888545,0.046151182295946114,1e-05,0.016242,0.0366095,0.0674755,0.428182,4000,0.1,6,1,0.4
